timestamp,core0,core1,core2,core3
2026-05-15T22:05:28.417407,57.10,55.60,77.80,12.50
2026-05-15T22:05:28.520693,70.00,62.50,66.70,0.00
2026-05-15T22:05:28.624525,66.70,55.60,66.70,12.50
2026-05-15T22:05:28.727983,71.40,57.10,62.50,12.50
2026-05-15T22:05:28.831378,66.70,62.50,75.00,22.20
2026-05-15T22:05:28.934840,62.50,60.00,70.00,22.20
2026-05-15T22:05:29.038183,66.70,50.00,66.70,0.00
2026-05-15T22:05:29.141952,60.00,57.10,62.50,12.50
2026-05-15T22:05:29.245174,77.80,62.50,72.70,25.00
2026-05-15T22:05:29.348361,57.10,55.60,57.10,12.50
2026-05-15T22:05:29.451671,70.00,57.10,66.70,11.10
2026-05-15T22:05:29.554942,66.70,55.60,77.80,0.00
2026-05-15T22:05:29.658085,66.70,62.50,62.50,25.00
2026-05-15T22:05:29.761647,72.70,62.50,77.80,0.00
2026-05-15T22:05:29.864947,62.50,60.00,66.70,11.10
2026-05-15T22:05:29.967963,66.70,62.50,70.00,12.50
2026-05-15T22:05:30.072153,66.70,62.50,77.80,12.50
2026-05-15T22:05:30.175461,57.10,55.60,62.50,12.50
2026-05-15T22:05:30.278709,66.70,50.00,66.70,12.50
2026-05-15T22:05:30.381245,62.50,62.50,66.70,12.50
2026-05-15T22:05:30.484143,70.00,62.50,66.70,0.00
2026-05-15T22:05:30.588127,66.70,55.60,75.00,20.00
2026-05-15T22:05:30.691721,57.10,62.50,70.00,12.50
2026-05-15T22:05:30.795604,70.00,62.50,70.00,0.00
2026-05-15T22:05:30.898655,62.50,50.00,62.50,12.50
2026-05-15T22:05:31.001875,66.70,66.70,62.50,12.50
2026-05-15T22:05:31.104968,62.50,57.10,62.50,12.50
2026-05-15T22:05:31.208422,70.00,60.00,80.00,12.50
2026-05-15T22:05:31.311720,66.70,62.50,57.10,12.50
2026-05-15T22:05:31.414874,75.00,57.10,70.00,12.50
2026-05-15T22:05:31.518562,66.70,66.70,77.80,12.50
2026-05-15T22:05:31.621947,62.50,50.00,66.70,12.50
2026-05-15T22:05:31.725862,66.70,62.50,66.70,12.50
2026-05-15T22:05:31.829570,66.70,55.60,80.00,12.50
2026-05-15T22:05:31.932920,62.50,62.50,62.50,0.00
2026-05-15T22:05:32.036726,75.00,66.70,72.70,22.20
2026-05-15T22:05:32.140185,70.00,57.10,77.80,12.50
2026-05-15T22:05:32.244176,66.70,62.50,66.70,12.50
2026-05-15T22:05:32.347668,75.00,55.60,77.80,12.50
2026-05-15T22:05:32.451892,66.70,70.00,66.70,25.00
2026-05-15T22:05:32.555480,72.70,57.10,77.80,12.50
2026-05-15T22:05:32.658537,57.10,57.10,62.50,12.50
2026-05-15T22:05:32.761655,66.70,55.60,70.00,0.00
