timestamp,core0,core1,core2,core3
2026-05-16T12:43:54.279222,75.00,76.90,100.00,100.00
2026-05-16T12:43:54.385968,80.00,72.70,100.00,100.00
2026-05-16T12:43:54.490997,83.30,72.70,100.00,100.00
2026-05-16T12:43:54.598928,72.70,81.80,100.00,100.00
2026-05-16T12:43:54.704006,70.00,72.70,100.00,100.00
2026-05-16T12:43:54.811901,69.20,76.90,100.00,100.00
2026-05-16T12:43:54.916981,70.00,80.00,100.00,100.00
2026-05-16T12:43:55.022654,72.70,76.90,100.00,100.00
2026-05-16T12:43:55.127256,83.30,81.80,100.00,100.00
2026-05-16T12:43:55.234703,77.80,80.00,100.00,100.00
2026-05-16T12:43:55.339992,75.00,69.20,100.00,100.00
2026-05-16T12:43:55.445405,72.70,70.00,100.00,100.00
2026-05-16T12:43:55.550551,75.00,70.00,100.00,100.00
2026-05-16T12:43:55.655246,63.60,81.80,100.00,100.00
2026-05-16T12:43:55.760692,72.70,76.90,100.00,100.00
2026-05-16T12:43:55.867164,66.70,81.80,100.00,100.00
2026-05-16T12:43:55.973619,72.70,75.00,100.00,100.00
2026-05-16T12:43:56.080482,83.30,72.70,100.00,100.00
2026-05-16T12:43:56.185239,81.80,77.80,100.00,100.00
2026-05-16T12:43:56.290832,72.70,75.00,100.00,100.00
2026-05-16T12:43:56.398077,83.30,75.00,100.00,100.00
2026-05-16T12:43:56.505836,81.80,80.00,100.00,100.00
2026-05-16T12:43:56.613528,75.00,72.70,100.00,100.00
2026-05-16T12:43:56.721441,81.80,80.00,100.00,100.00
2026-05-16T12:43:56.828999,75.00,72.70,100.00,100.00
2026-05-16T12:43:56.935276,80.00,81.80,100.00,100.00
2026-05-16T12:43:57.040566,76.90,72.70,100.00,100.00
2026-05-16T12:43:57.146116,77.80,72.70,100.00,100.00
2026-05-16T12:43:57.250710,75.00,70.00,100.00,100.00
2026-05-16T12:43:57.355739,72.70,70.00,100.00,100.00
2026-05-16T12:43:57.461341,72.70,69.20,100.00,100.00
2026-05-16T12:43:57.566576,72.70,72.70,100.00,100.00
2026-05-16T12:43:57.671887,75.00,63.60,100.00,100.00
2026-05-16T12:43:57.778701,75.00,70.00,100.00,100.00
2026-05-16T12:43:57.886343,72.70,72.70,100.00,100.00
2026-05-16T12:43:57.991377,72.70,70.00,100.00,100.00
2026-05-16T12:43:58.098013,72.70,72.70,100.00,100.00
2026-05-16T12:43:58.202913,80.00,81.80,100.00,100.00
2026-05-16T12:43:58.308434,76.90,70.00,100.00,100.00
2026-05-16T12:43:58.414106,72.70,63.60,100.00,100.00
2026-05-16T12:43:58.520046,80.00,80.00,100.00,100.00
2026-05-16T12:43:58.626154,66.70,76.90,100.00,100.00
2026-05-16T12:43:58.731938,75.00,70.00,100.00,100.00
2026-05-16T12:43:58.836735,75.00,72.70,100.00,100.00
2026-05-16T12:43:58.942700,75.00,75.00,100.00,100.00
2026-05-16T12:43:59.048649,72.70,72.70,100.00,100.00
2026-05-16T12:43:59.154793,72.70,72.70,100.00,100.00
2026-05-16T12:43:59.261670,81.80,75.00,100.00,100.00
2026-05-16T12:43:59.367780,72.70,72.70,100.00,100.00
2026-05-16T12:43:59.472897,75.00,66.70,100.00,100.00
2026-05-16T12:43:59.578473,75.00,72.70,100.00,100.00
2026-05-16T12:43:59.684063,72.70,72.70,100.00,100.00
2026-05-16T12:43:59.789755,81.80,75.00,100.00,100.00
2026-05-16T12:43:59.894572,72.70,81.80,100.00,100.00
2026-05-16T12:43:59.999045,75.00,75.00,100.00,100.00
2026-05-16T12:44:00.103838,75.00,72.70,100.00,100.00
2026-05-16T12:44:00.208581,75.00,75.00,100.00,100.00
2026-05-16T12:44:00.313849,75.00,72.70,100.00,100.00
2026-05-16T12:44:00.418615,76.90,75.00,100.00,100.00
2026-05-16T12:44:00.523648,77.80,80.00,100.00,100.00
2026-05-16T12:44:00.628819,81.80,75.00,100.00,100.00
2026-05-16T12:44:00.734519,81.80,81.80,100.00,100.00
2026-05-16T12:44:00.839374,63.60,81.80,100.00,100.00
2026-05-16T12:44:00.944845,72.70,72.70,100.00,100.00
2026-05-16T12:44:01.050676,75.00,75.00,100.00,100.00
2026-05-16T12:44:01.157087,72.70,75.00,100.00,100.00
2026-05-16T12:44:01.262603,72.70,70.00,100.00,100.00
2026-05-16T12:44:01.367485,75.00,72.70,100.00,100.00
2026-05-16T12:44:01.472993,72.70,75.00,100.00,100.00
2026-05-16T12:44:01.577935,72.70,72.70,100.00,100.00
2026-05-16T12:44:01.682883,72.70,70.00,100.00,100.00
2026-05-16T12:44:01.787793,63.60,72.70,100.00,100.00
2026-05-16T12:44:01.891916,72.70,75.00,100.00,100.00
2026-05-16T12:44:01.997206,70.00,72.70,100.00,100.00
2026-05-16T12:44:02.104360,76.90,75.00,100.00,100.00
2026-05-16T12:44:02.209405,72.70,75.00,100.00,100.00
2026-05-16T12:44:02.314445,80.00,70.00,100.00,100.00
2026-05-16T12:44:02.418988,75.00,70.00,100.00,100.00
2026-05-16T12:44:02.523479,75.00,72.70,100.00,100.00
2026-05-16T12:44:02.627861,72.70,63.60,100.00,100.00
2026-05-16T12:44:02.733796,72.70,70.00,100.00,100.00
2026-05-16T12:44:02.838146,72.70,72.70,100.00,100.00
2026-05-16T12:44:02.943794,54.50,54.50,100.00,100.00
2026-05-16T12:44:03.048508,54.50,60.00,100.00,100.00
2026-05-16T12:44:03.153391,60.00,50.00,100.00,100.00
2026-05-16T12:44:03.257551,66.70,70.00,100.00,100.00
2026-05-16T12:44:03.361810,60.00,58.30,100.00,100.00
2026-05-16T12:44:03.467169,63.60,60.00,100.00,100.00
2026-05-16T12:44:03.571170,54.50,58.30,100.00,100.00
2026-05-16T12:44:03.676135,58.30,63.60,100.00,100.00
2026-05-16T12:44:03.782192,63.60,60.00,100.00,100.00
2026-05-16T12:44:03.887072,54.50,63.60,100.00,100.00
2026-05-16T12:44:03.993060,54.50,54.50,100.00,100.00
2026-05-16T12:44:04.096991,60.00,60.00,100.00,100.00
2026-05-16T12:44:04.202009,58.30,54.50,100.00,100.00
2026-05-16T12:44:04.307246,60.00,54.50,100.00,100.00
2026-05-16T12:44:04.411569,54.50,55.60,100.00,100.00
2026-05-16T12:44:04.516263,58.30,44.40,100.00,100.00
2026-05-16T12:44:04.620795,60.00,54.50,100.00,100.00
2026-05-16T12:44:04.725090,58.30,50.00,100.00,100.00
2026-05-16T12:44:04.830042,58.30,54.50,100.00,100.00
2026-05-16T12:44:04.934181,58.30,54.50,100.00,100.00
2026-05-16T12:44:05.038782,54.50,58.30,100.00,100.00
2026-05-16T12:44:05.143622,58.30,54.50,100.00,100.00
2026-05-16T12:44:05.247647,60.00,60.00,100.00,100.00
2026-05-16T12:44:05.352274,58.30,63.60,100.00,100.00
2026-05-16T12:44:05.456947,54.50,58.30,100.00,100.00
2026-05-16T12:44:05.562540,60.00,63.60,100.00,100.00
2026-05-16T12:44:05.666676,54.50,50.00,100.00,100.00
2026-05-16T12:44:05.771665,50.00,54.50,100.00,100.00
2026-05-16T12:44:05.876788,54.50,54.50,100.00,100.00
2026-05-16T12:44:05.981969,58.30,54.50,100.00,100.00
2026-05-16T12:44:06.087667,60.00,60.00,100.00,100.00
2026-05-16T12:44:06.192496,58.30,60.00,100.00,100.00
2026-05-16T12:44:06.297235,66.70,54.50,100.00,100.00
2026-05-16T12:44:06.402929,66.70,55.60,100.00,100.00
2026-05-16T12:44:06.507690,60.00,63.60,100.00,100.00
2026-05-16T12:44:06.613119,63.60,60.00,100.00,100.00
2026-05-16T12:44:06.718007,54.50,54.50,100.00,100.00
2026-05-16T12:44:06.823432,58.30,60.00,100.00,100.00
2026-05-16T12:44:06.928542,60.00,60.00,100.00,100.00
2026-05-16T12:44:07.033017,60.00,60.00,100.00,100.00
2026-05-16T12:44:07.138598,66.70,60.00,100.00,100.00
2026-05-16T12:44:07.243607,58.30,61.50,100.00,100.00
2026-05-16T12:44:07.347512,54.50,44.40,100.00,100.00
2026-05-16T12:44:07.452547,54.50,58.30,100.00,100.00
2026-05-16T12:44:07.557635,58.30,54.50,100.00,100.00
2026-05-16T12:44:07.662516,58.30,54.50,100.00,100.00
2026-05-16T12:44:07.767067,66.70,63.60,100.00,100.00
2026-05-16T12:44:07.872661,50.00,66.70,100.00,100.00
2026-05-16T12:44:07.977492,70.00,72.70,100.00,100.00
2026-05-16T12:44:08.083810,63.60,70.00,100.00,100.00
