timestamp,core0,core1,core2,core3
2026-05-14T00:05:19.740845,11.10,22.20,100.00,100.00
2026-05-14T00:05:19.844745,11.10,0.00,100.00,100.00
2026-05-14T00:05:19.948546,20.00,11.10,100.00,100.00
2026-05-14T00:05:20.052324,0.00,0.00,100.00,100.00
2026-05-14T00:05:20.155569,20.00,33.30,100.00,100.00
2026-05-14T00:05:20.259465,0.00,0.00,100.00,100.00
2026-05-14T00:05:20.363051,12.50,30.00,100.00,100.00
2026-05-14T00:05:20.466907,0.00,0.00,100.00,100.00
2026-05-14T00:05:20.570479,10.00,11.10,100.00,100.00
2026-05-14T00:05:20.674253,22.20,37.50,100.00,100.00
2026-05-14T00:05:20.777676,18.20,0.00,100.00,100.00
2026-05-14T00:05:20.881091,11.10,0.00,100.00,100.00
2026-05-14T00:05:20.984462,10.00,0.00,100.00,100.00
2026-05-14T00:05:21.087838,0.00,0.00,100.00,100.00
2026-05-14T00:05:21.191170,0.00,0.00,100.00,100.00
2026-05-14T00:05:21.296366,27.30,10.00,100.00,100.00
2026-05-14T00:05:21.399778,10.00,0.00,100.00,100.00
2026-05-14T00:05:21.502967,10.00,11.10,100.00,100.00
2026-05-14T00:05:21.606320,25.00,0.00,100.00,100.00
2026-05-14T00:05:21.709910,11.10,0.00,100.00,100.00
2026-05-14T00:05:21.813212,0.00,10.00,100.00,100.00
2026-05-14T00:05:21.916537,18.20,0.00,100.00,100.00
2026-05-14T00:05:22.020160,0.00,18.20,100.00,100.00
2026-05-14T00:05:22.123962,0.00,0.00,100.00,100.00
2026-05-14T00:05:22.227150,11.10,0.00,100.00,100.00
2026-05-14T00:05:22.330439,10.00,0.00,100.00,100.00
2026-05-14T00:05:22.433933,10.00,11.10,100.00,100.00
2026-05-14T00:05:22.537176,0.00,0.00,100.00,100.00
2026-05-14T00:05:22.640760,10.00,0.00,100.00,100.00
2026-05-14T00:05:22.744208,0.00,0.00,100.00,100.00
2026-05-14T00:05:22.847891,10.00,11.10,100.00,100.00
