timestamp,core0,core1,core2,core3
2026-05-15T01:22:09.268039,58.30,50.00,41.70,0.00
2026-05-15T01:22:09.368673,50.00,50.00,44.40,10.00
2026-05-15T01:22:09.469278,44.40,45.50,36.40,0.00
2026-05-15T01:22:09.569868,53.80,58.30,45.50,18.20
2026-05-15T01:22:09.670332,54.50,45.50,33.30,11.10
2026-05-15T01:22:09.770962,50.00,45.50,45.50,10.00
2026-05-15T01:22:09.871514,45.50,45.50,41.70,0.00
2026-05-15T01:22:09.972050,50.00,54.50,33.30,10.00
2026-05-15T01:22:10.072555,50.00,45.50,33.30,0.00
2026-05-15T01:22:10.173009,50.00,45.50,40.00,0.00
2026-05-15T01:22:10.273692,40.00,54.50,45.50,20.00
2026-05-15T01:22:10.374098,53.80,40.00,33.30,0.00
2026-05-15T01:22:10.474947,50.00,50.00,53.80,11.10
2026-05-15T01:22:10.575360,45.50,45.50,40.00,0.00
2026-05-15T01:22:10.676129,50.00,58.30,45.50,0.00
2026-05-15T01:22:10.776686,58.30,40.00,36.40,10.00
2026-05-15T01:22:10.877145,45.50,54.50,45.50,20.00
2026-05-15T01:22:10.977775,50.00,57.10,33.30,10.00
2026-05-15T01:22:11.078202,50.00,40.00,45.50,11.10
2026-05-15T01:22:11.178775,45.50,54.50,45.50,0.00
2026-05-15T01:22:11.279184,58.30,50.00,40.00,0.00
2026-05-15T01:22:11.379754,45.50,40.00,33.30,10.00
2026-05-15T01:22:11.480211,45.50,50.00,40.00,0.00
2026-05-15T01:22:11.580756,50.00,50.00,45.50,10.00
2026-05-15T01:22:11.681194,50.00,50.00,45.50,0.00
2026-05-15T01:22:11.781733,40.00,50.00,36.40,0.00
2026-05-15T01:22:11.882246,50.00,45.50,33.30,11.10
2026-05-15T01:22:11.982845,45.50,58.30,45.50,10.00
2026-05-15T01:22:12.083289,54.50,40.00,40.00,0.00
2026-05-15T01:22:12.184066,45.50,40.00,40.00,11.10
2026-05-15T01:22:12.284598,53.80,45.50,36.40,10.00
2026-05-15T01:22:12.385113,33.30,50.00,53.80,10.00
2026-05-15T01:22:12.485704,54.50,45.50,33.30,11.10
2026-05-15T01:22:12.586184,50.00,45.50,40.00,0.00
2026-05-15T01:22:12.686755,40.00,40.00,45.50,11.10
2026-05-15T01:22:12.787220,50.00,45.50,33.30,0.00
2026-05-15T01:22:12.887795,44.40,54.50,33.30,0.00
2026-05-15T01:22:12.988478,50.00,45.50,45.50,11.10
2026-05-15T01:22:13.089103,45.50,44.40,40.00,10.00
2026-05-15T01:22:13.189793,40.00,53.80,50.00,11.10
2026-05-15T01:22:13.290202,50.00,50.00,40.00,0.00
2026-05-15T01:22:13.390765,53.80,54.50,40.00,11.10
2026-05-15T01:22:13.491225,45.50,40.00,41.70,0.00
2026-05-15T01:22:13.591803,44.40,54.50,40.00,0.00
2026-05-15T01:22:13.692296,53.80,40.00,33.30,10.00
2026-05-15T01:22:13.793023,45.50,44.40,50.00,0.00
2026-05-15T01:22:13.893813,50.00,50.00,33.30,0.00
2026-05-15T01:22:13.994330,54.50,50.00,40.00,11.10
2026-05-15T01:22:14.095150,50.00,50.00,45.50,10.00
2026-05-15T01:22:14.195852,45.50,44.40,45.50,0.00
2026-05-15T01:22:14.296307,44.40,53.80,40.00,18.20
2026-05-15T01:22:14.396789,50.00,50.00,45.50,0.00
2026-05-15T01:22:14.497280,50.00,45.50,40.00,0.00
2026-05-15T01:22:14.597783,53.80,58.30,40.00,11.10
2026-05-15T01:22:14.698244,50.00,45.50,40.00,10.00
2026-05-15T01:22:14.798761,44.40,53.80,45.50,11.10
2026-05-15T01:22:14.899236,45.50,44.40,40.00,10.00
2026-05-15T01:22:14.999841,50.00,53.80,40.00,0.00
2026-05-15T01:22:15.100321,44.40,54.50,40.00,0.00
2026-05-15T01:22:15.200909,50.00,45.50,45.50,11.10
2026-05-15T01:22:15.301358,40.00,45.50,36.40,10.00
2026-05-15T01:22:15.402082,50.00,54.50,40.00,11.10
2026-05-15T01:22:15.502524,45.50,50.00,33.30,10.00
2026-05-15T01:22:15.603093,50.00,44.40,40.00,0.00
2026-05-15T01:22:15.703817,45.50,57.10,45.50,0.00
2026-05-15T01:22:15.804245,50.00,40.00,45.50,10.00
