timestamp,core0,core1,core2,core3
2026-05-13T11:28:24.144607,20.00,11.10,100.00,100.00
2026-05-13T11:28:24.245334,12.50,12.50,100.00,100.00
2026-05-13T11:28:24.346079,22.20,0.00,100.00,100.00
2026-05-13T11:28:24.450820,20.00,12.50,100.00,100.00
2026-05-13T11:28:24.551606,0.00,0.00,100.00,100.00
2026-05-13T11:28:24.655706,11.10,0.00,100.00,100.00
2026-05-13T11:28:24.756666,12.50,0.00,100.00,100.00
2026-05-13T11:28:24.857415,11.10,22.20,100.00,100.00
2026-05-13T11:28:24.961741,22.20,0.00,100.00,100.00
2026-05-13T11:28:25.062445,11.10,0.00,100.00,100.00
2026-05-13T11:28:25.165970,20.00,12.50,100.00,100.00
2026-05-13T11:28:25.266659,12.50,20.00,100.00,100.00
2026-05-13T11:28:25.367445,11.10,0.00,100.00,100.00
2026-05-13T11:28:25.470945,20.00,0.00,100.00,100.00
2026-05-13T11:28:25.571764,12.50,0.00,100.00,100.00
2026-05-13T11:28:25.675758,11.10,22.20,100.00,100.00
2026-05-13T11:28:25.776550,11.10,0.00,100.00,100.00
2026-05-13T11:28:25.877217,22.20,0.00,100.00,100.00
2026-05-13T11:28:25.981123,11.10,0.00,100.00,100.00
2026-05-13T11:28:26.081786,0.00,12.50,100.00,100.00
2026-05-13T11:28:26.185511,22.20,11.10,100.00,100.00
2026-05-13T11:28:26.286239,11.10,0.00,100.00,100.00
2026-05-13T11:28:26.386944,11.10,12.50,100.00,100.00
2026-05-13T11:28:26.490387,22.20,11.10,100.00,100.00
2026-05-13T11:28:26.591074,11.10,12.50,100.00,100.00
2026-05-13T11:28:26.695196,11.10,0.00,100.00,100.00
2026-05-13T11:28:26.795908,20.00,0.00,100.00,100.00
2026-05-13T11:28:26.896625,12.50,0.00,100.00,100.00
2026-05-13T11:28:27.000566,20.00,12.50,100.00,100.00
2026-05-13T11:28:27.101279,12.50,0.00,100.00,100.00
2026-05-13T11:28:27.205436,20.00,12.50,100.00,100.00
2026-05-13T11:28:27.306134,11.10,0.00,100.00,100.00
2026-05-13T11:28:27.406847,12.50,12.50,100.00,100.00
2026-05-13T11:28:27.510772,11.10,0.00,100.00,100.00
2026-05-13T11:28:27.611498,12.50,0.00,100.00,100.00
2026-05-13T11:28:27.715171,11.10,0.00,100.00,100.00
2026-05-13T11:28:27.815860,11.10,12.50,100.00,100.00
2026-05-13T11:28:27.916565,12.50,0.00,100.00,100.00
2026-05-13T11:28:28.020508,11.10,22.20,100.00,100.00
2026-05-13T11:28:28.121253,0.00,0.00,100.00,100.00
2026-05-13T11:28:28.225155,30.00,0.00,100.00,100.00
2026-05-13T11:28:28.325905,11.10,12.50,100.00,100.00
2026-05-13T11:28:28.426697,0.00,12.50,100.00,100.00
2026-05-13T11:28:28.530490,11.10,0.00,100.00,100.00
2026-05-13T11:28:28.631486,37.50,44.40,100.00,100.00
2026-05-13T11:28:28.789943,84.60,84.60,100.00,100.00
2026-05-13T11:28:28.890903,75.00,87.50,100.00,100.00
2026-05-13T11:28:28.991852,50.00,88.90,100.00,100.00
2026-05-13T11:28:29.099622,80.00,66.70,100.00,100.00
2026-05-13T11:28:29.201205,75.00,85.70,100.00,100.00
2026-05-13T11:28:29.309598,80.00,90.90,100.00,100.00
2026-05-13T11:28:29.410475,85.70,71.40,100.00,100.00
2026-05-13T11:28:29.511266,66.70,77.80,100.00,100.00
2026-05-13T11:28:29.619017,62.50,87.50,100.00,100.00
2026-05-13T11:28:29.719902,57.10,88.90,100.00,100.00
2026-05-13T11:28:29.824767,66.70,87.50,100.00,100.00
2026-05-13T11:28:29.925775,66.70,71.40,100.00,100.00
2026-05-13T11:28:30.026702,77.80,88.90,100.00,100.00
2026-05-13T11:28:30.133811,77.80,81.80,100.00,100.00
2026-05-13T11:28:30.234694,88.90,85.70,100.00,100.00
2026-05-13T11:28:30.341270,71.40,80.00,100.00,100.00
2026-05-13T11:28:30.442260,62.50,87.50,100.00,100.00
2026-05-13T11:28:30.543234,71.40,75.00,100.00,100.00
2026-05-13T11:28:30.649130,75.00,75.00,100.00,100.00
2026-05-13T11:28:30.750311,71.40,77.80,100.00,100.00
2026-05-13T11:28:30.854865,62.50,83.30,100.00,100.00
2026-05-13T11:28:30.955751,85.70,77.80,100.00,100.00
2026-05-13T11:28:31.056943,57.10,75.00,100.00,100.00
2026-05-13T11:28:31.162712,75.00,88.90,100.00,100.00
2026-05-13T11:28:31.263635,62.50,77.80,100.00,100.00
