timestamp,core0,core1,core2,core3
2026-05-13T12:05:45.048195,0.00,25.00,100.00,100.00
2026-05-13T12:05:45.149155,28.60,33.30,100.00,100.00
2026-05-13T12:05:45.253600,28.60,37.50,100.00,100.00
2026-05-13T12:05:45.354688,37.50,16.70,100.00,100.00
2026-05-13T12:05:45.459545,0.00,37.50,100.00,100.00
2026-05-13T12:05:45.560719,28.60,0.00,100.00,100.00
2026-05-13T12:05:45.661537,25.00,16.70,100.00,100.00
2026-05-13T12:05:45.766230,16.70,16.70,100.00,100.00
2026-05-13T12:05:45.867303,25.00,28.60,100.00,100.00
2026-05-13T12:05:45.972039,16.70,28.60,100.00,100.00
2026-05-13T12:05:46.073134,25.00,14.30,100.00,100.00
2026-05-13T12:05:46.174020,28.60,28.60,100.00,100.00
2026-05-13T12:05:46.278530,16.70,42.90,100.00,100.00
2026-05-13T12:05:46.379536,14.30,37.50,100.00,100.00
2026-05-13T12:05:46.484346,37.50,16.70,100.00,100.00
2026-05-13T12:05:46.585209,14.30,16.70,100.00,100.00
2026-05-13T12:05:46.686120,16.70,28.60,100.00,100.00
2026-05-13T12:05:46.791360,25.00,28.60,100.00,100.00
2026-05-13T12:05:46.892293,0.00,16.70,100.00,100.00
2026-05-13T12:05:46.997318,25.00,37.50,100.00,100.00
2026-05-13T12:05:47.098461,28.60,14.30,100.00,100.00
2026-05-13T12:05:47.199400,25.00,16.70,100.00,100.00
2026-05-13T12:05:47.304911,14.30,28.60,100.00,100.00
2026-05-13T12:05:47.405683,28.60,37.50,100.00,100.00
2026-05-13T12:05:47.510503,14.30,28.60,100.00,100.00
2026-05-13T12:05:47.611465,28.60,28.60,100.00,100.00
2026-05-13T12:05:47.712429,14.30,16.70,100.00,100.00
2026-05-13T12:05:47.817183,28.60,28.60,100.00,100.00
2026-05-13T12:05:47.918034,33.30,0.00,100.00,100.00
2026-05-13T12:05:48.023168,37.50,37.50,100.00,100.00
2026-05-13T12:05:48.124204,0.00,0.00,100.00,100.00
2026-05-13T12:05:48.225138,28.60,28.60,100.00,100.00
2026-05-13T12:05:48.329924,0.00,25.00,100.00,100.00
2026-05-13T12:05:48.430825,25.00,28.60,100.00,100.00
2026-05-13T12:05:48.534932,14.30,16.70,100.00,100.00
2026-05-13T12:05:48.635836,28.60,16.70,100.00,100.00
2026-05-13T12:05:48.736828,25.00,37.50,100.00,100.00
2026-05-13T12:05:48.841603,16.70,28.60,100.00,100.00
2026-05-13T12:05:48.942522,25.00,14.30,100.00,100.00
2026-05-13T12:05:49.046564,16.70,16.70,100.00,100.00
2026-05-13T12:05:49.147470,28.60,20.00,100.00,100.00
2026-05-13T12:05:49.248482,25.00,25.00,100.00,100.00
2026-05-13T12:05:49.352745,16.70,28.60,100.00,100.00
2026-05-13T12:05:49.453723,25.00,28.60,100.00,100.00
2026-05-13T12:05:49.558393,16.70,0.00,100.00,100.00
2026-05-13T12:05:49.659442,14.30,37.50,100.00,100.00
2026-05-13T12:05:49.760409,16.70,0.00,100.00,100.00
2026-05-13T12:05:49.865428,14.30,37.50,100.00,100.00
2026-05-13T12:05:49.966434,28.60,0.00,100.00,100.00
2026-05-13T12:05:50.070845,33.30,37.50,100.00,100.00
2026-05-13T12:05:50.171698,0.00,16.70,100.00,100.00
2026-05-13T12:05:50.272782,25.00,16.70,100.00,100.00
2026-05-13T12:05:50.377177,12.50,25.00,100.00,100.00
2026-05-13T12:05:50.478034,22.20,0.00,100.00,100.00
2026-05-13T12:05:50.582264,12.50,14.30,100.00,100.00
2026-05-13T12:05:50.683158,12.50,0.00,100.00,100.00
2026-05-13T12:05:50.784111,11.10,12.50,100.00,100.00
2026-05-13T12:05:50.888066,12.50,12.50,100.00,100.00
2026-05-13T12:05:50.988920,30.00,0.00,100.00,100.00
2026-05-13T12:05:51.093485,20.00,12.50,100.00,100.00
